4170,2.0090000000000003
4180,1.9516
4190,1.722
4200,1.9516
4210,2.0664000000000002
4220,1.7793999999999999
4230,1.7793999999999999
4240,1.6645999999999999
4250,1.6645999999999999
4260,1.6645999999999999
4270,1.8942
4280,1.722
4290,1.7793999999999999
4300,1.722
4310,1.722
4320,1.6645999999999999
4330,1.6645999999999999
4340,1.722
4350,1.6645999999999999
4360,1.6071999999999997
4370,1.722
4380,1.722
4390,1.8368
4400,1.722
4410,1.722
4420,1.6071999999999997
4430,1.722
4440,1.722
4450,1.8368
4460,1.722
4470,1.8368
4480,1.722
4490,1.8942
4500,1.722
4510,1.8368
4520,1.722
4530,1.8368
4540,1.722
4550,1.8368
4560,1.8368
4570,1.8942
4580,1.8942
4590,1.8942
4600,1.7793999999999999
4610,1.7793999999999999
4620,1.722
4630,1.7793999999999999
4640,1.722
4650,1.8368
4660,1.7793999999999999
4670,1.8942
4680,1.722
4690,1.8368
4700,1.6071999999999997
4710,1.722
4720,1.6645999999999999
4730,1.722
4740,1.6071999999999997
4750,1.722
4760,1.722
4770,1.722
4780,1.6071999999999997
4790,1.5498
4800,1.3776
4810,1.2054
4820,1.3776
4830,1.4924000000000002
4840,1.2628000000000001
4850,1.435
4860,1.3776
4870,1.2054
4880,1.2628000000000001
4890,1.2628000000000001
4900,1.2628000000000001
4910,1.3776
4920,1.0906
4930,0.9184
4940,0.861
4950,0.9184
4960,0.74620000000000009
4970,0.80359999999999987
4980,0.861
4990,0.9758
5000,0.80359999999999987
5010,0.80359999999999987
5020,0.9758
5030,0.861
5040,0.80359999999999987
5050,0.861
5060,0.861
5070,0.9184
5080,0.9184
5090,0.9758
5100,0.74620000000000009
5110,0.74620000000000009
5120,0.74620000000000009
5130,0.861
5140,0.74620000000000009
5150,1.0906
5160,0.9184
5170,1.0332000000000001
5180,1.0906
5190,1.0332000000000001
5200,1.0332000000000001
5210,1.2054
5220,1.3776
5230,1.2628000000000001
5240,1.0906
5250,0.861
5260,0.9184
5270,1.0332000000000001
5280,1.2054
5290,1.2628000000000001
5300,1.2054
5310,1.2054
5320,1.2054
5330,1.2628000000000001
5340,1.2628000000000001
5350,1.2628000000000001
5360,1.3202
5370,1.2628000000000001
5380,1.3202
5390,1.3202
5400,1.3202
5410,1.3776
5420,1.3776
5430,1.435
5440,1.3776
5450,1.435
5460,1.435
5470,1.435
5480,1.4924000000000002
5490,1.4924000000000002
5500,1.4924000000000002
5510,1.4924000000000002
5520,1.4924000000000002
5530,1.4924000000000002
5540,1.6071999999999997
5550,1.6071999999999997
5560,1.5498
5570,1.6071999999999997
5580,1.5498
5590,1.4924000000000002
5600,1.3776
5610,1.148
5620,0.861
5630,0.40179999999999994
5640,-0.0574
5650,-0.6888
5660,-1.3776
5670,-1.722
5680,-1.9516
5690,-1.9516
5700,-1.5498
5710,-1.435
5720,-1.4924000000000002
5730,-1.3776
5740,-1.6071999999999997
5750,-1.5498
5760,-1.7793999999999999
5770,-1.8368
5780,-1.722
5790,-1.7793999999999999
5800,-1.7793999999999999
5810,-1.7793999999999999
5820,-1.8942
5830,-2.0664000000000002
5840,-2.0090000000000003
5850,-2.0090000000000003
5860,-1.7793999999999999
5870,-2.0090000000000003
5880,-2.1238
5890,-2.1238
5900,-2.0664000000000002
5910,-1.9516
5920,-1.9516
5930,-1.9516
5940,-2.0664000000000002
5950,-1.8942
5960,-2.0090000000000003
5970,-2.1238
5980,-2.1812
5990,-1.9516
6000,-2.0090000000000003
6010,-1.9516
6020,-2.0090000000000003
6030,-1.8368
6040,-2.0664000000000002
6050,-2.0090000000000003
6060,-1.7793999999999999
6070,-2.0664000000000002
6080,-2.1812
6090,-1.9516
6100,-1.9516
6110,-1.6645999999999999
6120,-1.8368
6130,-1.722
6140,-1.9516
6150,-1.8368
6160,-1.8942
6170,-1.8368
6180,-1.9516
6190,-1.7793999999999999
6200,-1.9516
6210,-1.8368
6220,-1.8942
6230,-1.8942
6240,-1.8368
6250,-1.8368
6260,-1.8942
6270,-1.8368
6280,-1.8942
6290,-1.7793999999999999
6300,-1.8942
6310,-1.8942
6320,-1.9516
6330,-1.8368
6340,-1.8942
6350,-1.8368
6360,-1.9516
6370,-1.8368
6380,-1.9516
6390,-1.7793999999999999
6400,-1.9516
6410,-1.7793999999999999
6420,-1.9516
6430,-1.8368
6440,-1.8942
6450,-1.722
6460,-1.8942
6470,-1.6645999999999999
6480,-1.8942
6490,-1.8368
6500,-1.8942
6510,-1.7793999999999999
6520,-1.8942
6530,-1.7793999999999999
6540,-1.7793999999999999
6550,-1.8368
6560,-1.8368
6570,-1.7793999999999999
6580,-1.8942
6590,-1.7793999999999999
6600,-1.7793999999999999
6610,-1.722
6620,-1.7793999999999999
6630,-1.722
6640,-1.8368
6650,-1.6071999999999997
6660,-1.6645999999999999
6670,-1.4924000000000002
6680,-1.3776
6690,-1.6645999999999999
6700,-1.6071999999999997
6710,-1.3202
6720,-1.3776
6730,-1.4924000000000002
6740,-1.2628000000000001
6750,-1.3776
6760,-1.2628000000000001
6770,-1.2054
6780,-1.3202
6790,-1.148
6800,-0.9758
6810,-1.0332000000000001
6820,-1.148
6830,-0.9184
6840,-0.9758
6850,-1.0332000000000001
6860,-0.9758
6870,-0.9184
6880,-0.80359999999999987
6890,-0.80359999999999987
6900,-0.861
6910,-0.74620000000000009
6920,-0.74620000000000009
6930,-0.861
6940,-0.9184
6950,-0.9184
6960,-0.9758
6970,-0.861
6980,-0.74620000000000009
6990,-0.80359999999999987
7000,-0.861
7010,-0.74620000000000009
7020,-1.0332000000000001
7030,-0.9758
7040,-1.0906
7050,-1.0906
7060,-0.861
7070,-0.861
7080,-1.148
7090,-1.2054
7100,-1.148
7110,-0.9758
7120,-0.9184
7130,-0.9758
7140,-1.148
7150,-1.2628000000000001
7160,-1.2628000000000001
7170,-1.3202
7180,-1.3202
7190,-1.3776
7200,-1.3776
7210,-1.3776
7220,-1.435
7230,-1.435
7240,-1.4924000000000002
7250,-1.4924000000000002
7260,-1.5498
7270,-1.5498
7280,-1.4924000000000002
7290,-1.6071999999999997
7300,-1.5498
7310,-1.6071999999999997
7320,-1.6071999999999997
7330,-1.6071999999999997
7340,-1.6645999999999999
7350,-1.6645999999999999
7360,-1.7793999999999999
7370,-1.7793999999999999
7380,-1.7793999999999999
7390,-1.7793999999999999
7400,-1.7793999999999999
7410,-1.8368
7420,-1.7793999999999999
7430,-1.8368
7440,-1.8368
7450,-1.7793999999999999
7460,-1.722
7470,-1.6071999999999997
7480,-1.435
7490,-1.148
7500,-0.74620000000000009
7510,-0.1722
7520,0.40179999999999994
7530,1.2628000000000001
7540,1.722
7550,1.7793999999999999
7560,1.6645999999999999
7570,1.3202
7580,1.3202
7590,1.435
7600,1.2054
7610,1.3776
7620,1.3776
7630,1.6645999999999999
7640,1.4924000000000002
7650,1.5498
7660,1.6071999999999997
7670,1.5498
7680,1.6071999999999997
7690,1.6645999999999999
7700,1.7793999999999999
7710,1.8368
7720,1.722
7730,1.722
7740,1.8942
7750,1.9516
7760,2.0664000000000002
7770,2.0090000000000003
7780,1.8942
7790,1.8368
7800,1.8942
7810,1.9516
7820,1.9516
7830,1.722
7840,1.9516
7850,2.0090000000000003
7860,1.7793999999999999
7870,1.9516
7880,1.9516
7890,1.8942
7900,1.722
7910,1.9516
7920,1.8942
7930,1.722
7940,1.8942
7950,2.0664000000000002
7960,1.8368
7970,1.722
7980,1.722
7990,1.6071999999999997
8000,1.6645999999999999
8010,1.8942
8020,1.722
8030,1.7793999999999999
8040,1.722
8050,1.722
8060,1.6071999999999997
8070,1.6645999999999999
8080,1.6071999999999997
8090,1.722
8100,1.6071999999999997
8110,1.7793999999999999
8120,1.6071999999999997
8130,1.8368
8140,1.6071999999999997
8150,1.722
8160,1.722
8170,1.8368
8180,1.722
8190,1.7793999999999999
8200,1.722
8210,1.8368
8220,1.722
8230,1.8368
8240,1.7793999999999999
8250,1.8368
8260,1.722
8270,1.8368
8280,1.8368
8290,1.8942
8300,1.7793999999999999
8310,1.7793999999999999
8320,1.7793999999999999
8330,1.8942
8340,1.8368
8350,1.8368
8360,1.722
8370,1.7793999999999999
8380,1.722
8390,1.8368
8400,1.722
8410,1.8368
8420,1.722
8430,1.7793999999999999
8440,1.6071999999999997
8450,1.8368
8460,1.722
8470,1.722
8480,1.5498
8490,1.6645999999999999
8500,1.5498
8510,1.722
8520,1.6071999999999997
8530,1.5498
8540,1.435
8550,1.2628000000000001
8560,1.435
8570,1.4924000000000002
8580,1.2054
8590,1.3776
8600,1.435
8610,1.2054
8620,1.3202
8630,1.2628000000000001
8640,1.2054
8650,1.2628000000000001
8660,1.148
8670,0.9758
8680,0.9184
8690,0.861
8700,0.80359999999999987
8710,0.861
8720,0.9758
8730,1.0332000000000001
8740,0.861
8750,0.861
8760,1.0332000000000001
8770,0.9184
8780,0.80359999999999987
8790,0.861
8800,0.861
8810,0.9758
8820,0.9184
8830,1.0332000000000001
8840,0.80359999999999987
8850,0.6888
8860,0.861
8870,0.861
8880,0.80359999999999987
8890,1.0906
8900,0.9758
8910,0.9758
8920,1.148
8930,0.9184
8940,1.0332000000000001
8950,1.2054
8960,1.3776
8970,1.2628000000000001
8980,1.0906
8990,0.861
9000,0.9184
9010,1.0332000000000001
9020,1.2054
9030,1.2628000000000001
9040,1.2628000000000001
9050,1.2628000000000001
9060,1.2628000000000001
9070,1.3202
9080,1.2628000000000001
9090,1.2628000000000001
9100,1.3202
9110,1.3776
9120,1.3202
9130,1.3202
9140,1.3776
9150,1.3776
9160,1.3776
9170,1.435
9180,1.435
9190,1.435
9200,1.4924000000000002
9210,1.435
9220,1.4924000000000002
9230,1.4924000000000002
9240,1.4924000000000002
9250,1.5498
9260,1.5498
9270,1.5498
9280,1.5498
9290,1.6071999999999997
9300,1.6071999999999997
9310,1.6071999999999997
9320,1.5498
9330,1.4924000000000002
9340,1.3776
9350,1.2054
9360,0.861
9370,0.4592
9380,0
9390,-0.6888
9400,-1.3202
9410,-1.722
9420,-2.0090000000000003
9430,-1.8942
9440,-1.4924000000000002
9450,-1.435
9460,-1.4924000000000002
9470,-1.3776
9480,-1.5498
9490,-1.6645999999999999
9500,-1.7793999999999999
9510,-1.7793999999999999
9520,-1.722
9530,-1.8368
9540,-1.722
9550,-1.7793999999999999
9560,-1.8942
9570,-2.0664000000000002
9580,-1.9516
9590,-2.0090000000000003
9600,-1.8368
9610,-2.0664000000000002
9620,-2.1238
9630,-2.1238
9640,-2.0664000000000002
9650,-2.0664000000000002
9660,-1.9516
9670,-1.9516
9680,-2.0664000000000002
9690,-1.8942
9700,-1.9516
9710,-2.0090000000000003
9720,-2.2386
9730,-1.9516
9740,-2.0664000000000002
9750,-1.9516
9760,-2.1238
9770,-1.8368
9780,-2.0664000000000002
9790,-1.9516
9800,-1.7793999999999999
9810,-2.1238
9820,-2.2386
9830,-2.0090000000000003
9840,-1.8942
9850,-1.8368
9860,-1.8368
9870,-1.6645999999999999
9880,-2.0090000000000003
9890,-1.8368
9900,-1.8942
9910,-1.7793999999999999
9920,-1.9516
9930,-1.8368
9940,-1.9516
9950,-1.8368
9960,-1.9516
9970,-1.8368
9980,-1.8368
9990,-1.8942
10000,-1.8942
10010,-1.8368
10020,-1.9516
10030,-1.8368
10040,-1.9516
10050,-1.8942
10060,-1.9516
10070,-1.8942
10080,-1.7793999999999999
10090,-1.7793999999999999
10100,-1.8942
10110,-1.722
10120,-1.8942
10130,-1.7793999999999999
10140,-1.9516
10150,-1.8368
10160,-1.9516
10170,-1.8368
10180,-1.7793999999999999
10190,-1.7793999999999999
10200,-1.8368
10210,-1.7793999999999999
10220,-1.8942
10230,-1.8368
10240,-1.8942
10250,-1.8368
10260,-1.8942
10270,-1.722
10280,-1.7793999999999999
10290,-1.7793999999999999
10300,-1.8942
10310,-1.7793999999999999
10320,-1.8942
10330,-1.6645999999999999
10340,-1.7793999999999999
10350,-1.722
10360,-1.7793999999999999
10370,-1.6645999999999999
10380,-1.8368
10390,-1.6645999999999999
10400,-1.5498
10410,-1.435
10420,-1.3776
10430,-1.6645999999999999
10440,-1.6071999999999997
10450,-1.2628000000000001
10460,-1.3776
10470,-1.4924000000000002
10480,-1.2054
10490,-1.3776
10500,-1.2054
10510,-1.2054
10520,-1.2628000000000001
10530,-1.148
10540,-0.9758
10550,-0.9758
10560,-1.0906
10570,-0.9758
10580,-0.9184
10590,-0.9184
10600,-0.9184
10610,-0.861
10620,-0.80359999999999987
10630,-0.861
10640,-0.861
10650,-0.80359999999999987
10660,-0.80359999999999987
10670,-0.861
10680,-0.9184
10690,-0.9184
10700,-0.9758
10710,-0.861
10720,-0.74620000000000009
10730,-0.80359999999999987
10740,-0.861
10750,-0.74620000000000009
10760,-1.0332000000000001
10770,-0.861
10780,-0.9758
10790,-1.0906
10800,-0.80359999999999987
10810,-0.861
10820,-1.0906
10830,-1.2054
10840,-1.148
10850,-1.0332000000000001
10860,-0.861
10870,-0.9184
10880,-1.0906
10890,-1.2628000000000001
10900,-1.2628000000000001
10910,-1.3202
10920,-1.2628000000000001
10930,-1.2628000000000001
10940,-1.3202
10950,-1.3776
10960,-1.3776
10970,-1.3776
10980,-1.435
10990,-1.435
11000,-1.4924000000000002
11010,-1.4924000000000002
11020,-1.4924000000000002
11030,-1.4924000000000002
11040,-1.6071999999999997
11050,-1.5498
11060,-1.4924000000000002
11070,-1.6071999999999997
11080,-1.6645999999999999
11090,-1.6071999999999997
11100,-1.6645999999999999
11110,-1.6645999999999999
11120,-1.6645999999999999
11130,-1.722
11140,-1.722
11150,-1.7793999999999999
11160,-1.7793999999999999
11170,-1.7793999999999999
11180,-1.722
11190,-1.7793999999999999
11200,-1.722
11210,-1.6071999999999997
11220,-1.3776
11230,-1.0332000000000001
11240,-0.74620000000000009
11250,-0.1148
11260,0.4592
11270,1.2054
11280,1.722
11290,1.7793999999999999
11300,1.6645999999999999
11310,1.2628000000000001
11320,1.2628000000000001
11330,1.3202
11340,1.148
11350,1.3776
11360,1.435
11370,1.4924000000000002
11380,1.5498
11390,1.4924000000000002
11400,1.6071999999999997
11410,1.5498
11420,1.4924000000000002
11430,1.722
11440,1.8942
11450,1.6645999999999999
11460,1.7793999999999999
11470,1.8368
11480,1.8368
11490,1.7793999999999999
11500,2.0664000000000002
11510,2.0664000000000002
11520,1.9516
11530,1.6645999999999999
11540,1.722
11550,1.8942
11560,1.9516
11570,1.722
11580,1.9516
11590,2.0090000000000003
11600,1.6645999999999999
11610,1.7793999999999999
11620,1.8368
11630,1.8942
11640,1.8368
11650,2.0664000000000002
11660,2.0090000000000003
11670,1.7793999999999999
11680,2.0090000000000003
11690,2.0664000000000002
11700,1.8368
11710,1.7793999999999999
11720,1.722
11730,1.722
11740,1.722
11750,1.9516
11760,1.8368
11770,1.8942
11780,1.722
11790,1.722
11800,1.6645999999999999
11810,1.722
11820,1.6645999999999999
11830,1.6645999999999999
11840,1.6071999999999997
11850,1.7793999999999999
11860,1.722
11870,1.722
11880,1.6645999999999999
11890,1.722
11900,1.6071999999999997
11910,1.8368
11920,1.722
11930,1.7793999999999999
11940,1.6071999999999997
11950,1.7793999999999999
11960,1.7793999999999999
11970,1.722
11980,1.6071999999999997
11990,1.6645999999999999
12000,1.6071999999999997
12010,1.6645999999999999
12020,1.6071999999999997
12030,1.722
12040,1.6645999999999999
12050,1.722
12060,1.6645999999999999
12070,1.6645999999999999
12080,1.6071999999999997
12090,1.722
12100,1.4924000000000002
12110,1.6645999999999999
12120,1.5498
12130,1.7793999999999999
12140,1.6071999999999997
12150,1.8368
12160,1.4924000000000002
12170,1.6645999999999999
12180,1.4924000000000002
12190,1.5498
12200,1.5498
12210,1.6645999999999999
12220,1.5498
12230,1.5498
12240,1.5498
12250,1.722
12260,1.5498
12270,1.4924000000000002
12280,1.3202
12290,1.2628000000000001
12300,1.3776
12310,1.6071999999999997
12320,1.2628000000000001
12330,1.3776
12340,1.435
12350,1.2054
12360,1.3202
12370,1.2628000000000001
12380,1.2054
12390,1.2054
12400,1.148
12410,0.9758
12420,0.9184
12430,0.9184
12440,0.74620000000000009
12450,0.80359999999999987
12460,0.861
12470,1.0332000000000001
12480,0.80359999999999987
12490,0.80359999999999987
12500,0.9758
12510,0.9184
12520,0.80359999999999987
12530,0.861
12540,0.861
12550,0.9184
12560,1.0332000000000001
12570,1.0332000000000001
12580,0.80359999999999987
12590,0.74620000000000009
12600,0.861
12610,0.80359999999999987
12620,0.74620000000000009
12630,1.0906
12640,0.9758
12650,0.9758
12660,1.0906
12670,0.9184
12680,1.0332000000000001
12690,1.2628000000000001
12700,1.3776
12710,1.3202
12720,1.0332000000000001
12730,0.80359999999999987
12740,0.9184
12750,0.9758
12760,1.2054
12770,1.2054
12780,1.2054
12790,1.2054
12800,1.2628000000000001
12810,1.2628000000000001
12820,1.2628000000000001
12830,1.2628000000000001
12840,1.2628000000000001
12850,1.2628000000000001
12860,1.3202
12870,1.2628000000000001
12880,1.3776
12890,1.3776
12900,1.3776
12910,1.435
12920,1.435
12930,1.435
12940,1.435
12950,1.435
12960,1.4924000000000002
12970,1.4924000000000002
12980,1.4924000000000002
12990,1.4924000000000002
13000,1.4924000000000002
13010,1.5498
13020,1.5498
13030,1.5498
13040,1.5498
13050,1.4924000000000002
13060,1.5498
13070,1.4924000000000002
13080,1.3776
13090,1.148
13100,0.861
13110,0.40179999999999994
13120,0
13130,-0.63140000000000007
13140,-1.3202
13150,-1.722
13160,-2.0090000000000003
13170,-1.8942
13180,-1.4924000000000002
13190,-1.435
13200,-1.4924000000000002
13210,-1.3776
13220,-1.6071999999999997
13230,-1.6645999999999999
13240,-1.722
13250,-1.8368
13260,-1.6645999999999999
13270,-1.7793999999999999
13280,-1.722
13290,-1.8942
13300,-1.9516
13310,-2.0664000000000002
13320,-1.9516
13330,-2.0090000000000003
13340,-1.7793999999999999
13350,-2.0664000000000002
13360,-2.1812
13370,-2.0664000000000002
13380,-2.0664000000000002
13390,-1.9516
13400,-1.9516
13410,-1.8942
13420,-2.0090000000000003
13430,-1.9516
13440,-1.9516
13450,-2.0090000000000003
13460,-2.1238
13470,-1.9516
13480,-1.9516
13490,-1.9516
13500,-2.1238
13510,-1.8368
13520,-2.0664000000000002
13530,-2.0090000000000003
13540,-1.8368
13550,-2.0664000000000002
13560,-2.1238
13570,-1.8942
13580,-1.8942
13590,-1.7793999999999999
13600,-1.7793999999999999
13610,-1.6645999999999999
13620,-1.8368
13630,-1.8368
13640,-1.8942
13650,-1.7793999999999999
13660,-1.8942
13670,-1.7793999999999999
13680,-1.8942
13690,-1.7793999999999999
13700,-1.8368
13710,-1.8368
13720,-1.8368
13730,-1.7793999999999999
13740,-1.8368
13750,-1.722
13760,-1.8942
13770,-1.8368
13780,-1.8942
13790,-1.7793999999999999
13800,-1.8942
13810,-1.8368
13820,-1.8368
13830,-1.7793999999999999
13840,-1.7793999999999999
13850,-1.722
13860,-1.8942
13870,-1.8368
13880,-1.8942
13890,-1.8368
13900,-1.8942
13910,-1.7793999999999999
13920,-1.8368
13930,-1.722
13940,-1.8368
13950,-1.6645999999999999
13960,-1.8368
13970,-1.7793999999999999
13980,-1.8942
13990,-1.722
14000,-1.8942
14010,-1.722
14020,-1.7793999999999999
14030,-1.722
14040,-1.8942
14050,-1.7793999999999999
14060,-1.8942
14070,-1.6645999999999999
14080,-1.722
14090,-1.6645999999999999
14100,-1.8942
14110,-1.6645999999999999
14120,-1.6645999999999999
14130,-1.6071999999999997
14140,-1.5498
14150,-1.3776
14160,-1.3776
14170,-1.6645999999999999
14180,-1.5498
14190,-1.2628000000000001
14200,-1.3776
14210,-1.4924000000000002
14220,-1.2628000000000001
14230,-1.3776
14240,-1.3202
14250,-1.2054
14260,-1.2628000000000001
14270,-1.0906
14280,-0.9758
14290,-0.9758
14300,-1.0906
14310,-0.9758
14320,-0.9184
14330,-0.9184
14340,-1.0332000000000001
14350,-0.861
14360,-0.80359999999999987
14370,-0.861
