3430,-1.3776
3440,-1.3776
3450,-1.435
3460,-1.435
3470,-1.4924000000000002
3480,-1.4924000000000002
3490,-1.4924000000000002
3500,-1.4924000000000002
3510,-1.4924000000000002
3520,-1.5498
3530,-1.6071999999999997
3540,-1.6071999999999997
3550,-1.6071999999999997
3560,-1.6645999999999999
3570,-1.6645999999999999
3580,-1.6645999999999999
3590,-1.6645999999999999
3600,-1.722
3610,-1.722
3620,-1.722
3630,-1.722
3640,-1.7793999999999999
3650,-1.7793999999999999
3660,-1.7793999999999999
3670,-1.6645999999999999
3680,-1.5498
3690,-1.3776
3700,-1.0906
3710,-0.6888
3720,-0.1722
3730,0.4592
3740,1.3202
3750,1.722
3760,1.722
3770,1.5498
3780,1.2054
3790,1.2054
3800,1.2628000000000001
3810,1.0906
3820,1.3202
3830,1.3202
3840,1.6071999999999997
3850,1.4924000000000002
3860,1.5498
3870,1.5498
3880,1.4924000000000002
3890,1.6071999999999997
3900,1.6071999999999997
3910,1.7793999999999999
3920,1.722
3930,1.722
3940,1.6645999999999999
3950,1.722
3960,1.8368
3970,1.9516
3980,1.8942
3990,1.8942
4000,1.8942
4010,1.722
4020,1.8942
4030,1.8368
4040,1.6645999999999999
4050,1.9516
4060,2.0090000000000003
4070,1.7793999999999999
4080,1.9516
4090,1.7793999999999999
4100,1.8942
4110,1.722
4120,1.9516
4130,1.8942
4140,1.722
4150,1.8942
4160,1.8942
4170,1.6645999999999999
4180,1.722
4190,1.5498
4200,1.6645999999999999
4210,1.6645999999999999
4220,1.8368
4230,1.6645999999999999
4240,1.7793999999999999
4250,1.6645999999999999
4260,1.6645999999999999
4270,1.5498
4280,1.6645999999999999
4290,1.6071999999999997
4300,1.6645999999999999
4310,1.4924000000000002
4320,1.722
4330,1.6071999999999997
4340,1.722
4350,1.6071999999999997
4360,1.6645999999999999
4370,1.6071999999999997
4380,1.6645999999999999
4390,1.722
4400,1.6645999999999999
4410,1.5498
4420,1.8368
4430,1.722
4440,1.722
4450,1.722
4460,1.722
4470,1.6071999999999997
4480,1.8368
4490,1.6071999999999997
4500,1.6071999999999997
4510,1.6071999999999997
4520,1.8368
4530,1.722
4540,1.8368
4550,1.6071999999999997
4560,1.722
4570,1.5498
4580,1.722
4590,1.5498
4600,1.8368
4610,1.722
4620,1.722
4630,1.6645999999999999
4640,1.722
4650,1.6071999999999997
4660,1.6645999999999999
4670,1.5498
4680,1.6071999999999997
4690,1.5498
4700,1.6071999999999997
4710,1.4924000000000002
4720,1.6645999999999999
4730,1.5498
4740,1.435
4750,1.3202
4760,1.2054
4770,1.3202
4780,1.435
4790,1.148
4800,1.3202
4810,1.3202
4820,1.148
4830,1.2054
4840,1.0906
4850,1.148
4860,1.2628000000000001
4870,0.9758
4880,0.861
4890,0.80359999999999987
4900,0.80359999999999987
4910,0.6888
4920,0.74620000000000009
4930,0.9184
4940,0.9758
4950,0.74620000000000009
4960,0.6888
4970,0.80359999999999987
4980,0.80359999999999987
4990,0.6888
5000,0.80359999999999987
5010,0.74620000000000009
5020,0.80359999999999987
5030,0.80359999999999987
5040,0.861
5050,0.6888
5060,0.6888
5070,0.63140000000000007
5080,0.6888
5090,0.6888
5100,0.9758
5110,0.80359999999999987
5120,0.74620000000000009
5130,0.9758
5140,0.80359999999999987
5150,0.861
5160,1.0906
5170,1.2628000000000001
5180,1.2054
5190,0.9758
5200,0.74620000000000009
5210,0.74620000000000009
5220,0.9184
5230,1.0332000000000001
5240,1.148
5250,1.0906
5260,1.148
5270,1.0332000000000001
5280,1.0906
5290,1.0906
5300,1.148
5310,1.148
5320,1.2054
5330,1.148
5340,1.2054
5350,1.2054
5360,1.2054
5370,1.2054
5380,1.2628000000000001
5390,1.2628000000000001
5400,1.2628000000000001
5410,1.2628000000000001
5420,1.3202
5430,1.3202
5440,1.2628000000000001
5450,1.3776
5460,1.3776
5470,1.3202
5480,1.3776
5490,1.3776
5500,1.3776
5510,1.3776
5520,1.3776
5530,1.3776
5540,1.2628000000000001
5550,1.148
5560,0.9758
5570,0.6888
5580,0.287
5590,-0.2296
5600,-0.861
5610,-1.3776
5620,-1.6645999999999999
5630,-1.8368
5640,-1.6645999999999999
5650,-1.2628000000000001
5660,-1.2628000000000001
5670,-1.3202
5680,-1.3776
5690,-1.5498
5700,-1.5498
5710,-1.6645999999999999
5720,-1.722
5730,-1.6071999999999997
5740,-1.722
5750,-1.6645999999999999
5760,-1.6645999999999999
5770,-1.722
5780,-1.9516
5790,-1.8942
5800,-1.8368
5810,-1.722
5820,-1.8942
5830,-2.0090000000000003
5840,-2.0090000000000003
5850,-1.8942
5860,-1.8942
5870,-1.8368
5880,-1.8942
5890,-1.9516
5900,-1.8368
5910,-1.7793999999999999
5920,-2.0090000000000003
5930,-2.0664000000000002
5940,-1.8368
5950,-1.8942
5960,-1.8368
5970,-1.8942
5980,-1.722
5990,-2.0090000000000003
6000,-1.8942
6010,-1.6645999999999999
6020,-1.9516
6030,-2.1238
6040,-1.7793999999999999
6050,-1.7793999999999999
6060,-1.6645999999999999
6070,-1.8368
6080,-1.6071999999999997
6090,-1.8368
6100,-1.6645999999999999
6110,-1.722
6120,-1.6645999999999999
6130,-1.8942
6140,-1.6645999999999999
6150,-1.8368
6160,-1.6645999999999999
6170,-1.8942
6180,-1.7793999999999999
6190,-1.8368
6200,-1.6645999999999999
6210,-1.722
6220,-1.6645999999999999
6230,-1.8368
6240,-1.722
6250,-1.7793999999999999
6260,-1.7793999999999999
6270,-1.8942
6280,-1.722
6290,-1.8368
6300,-1.6645999999999999
6310,-1.8368
6320,-1.6645999999999999
6330,-1.8368
6340,-1.6645999999999999
6350,-1.8942
6360,-1.722
6370,-1.7793999999999999
6380,-1.6071999999999997
6390,-1.7793999999999999
6400,-1.6645999999999999
6410,-1.7793999999999999
6420,-1.6645999999999999
6430,-1.7793999999999999
6440,-1.722
6450,-1.7793999999999999
6460,-1.6645999999999999
6470,-1.8942
6480,-1.6645999999999999
6490,-1.7793999999999999
6500,-1.6645999999999999
6510,-1.8368
6520,-1.722
6530,-1.8942
6540,-1.6645999999999999
6550,-1.6645999999999999
6560,-1.722
6570,-1.722
6580,-1.6645999999999999
6590,-1.7793999999999999
6600,-1.6645999999999999
6610,-1.4924000000000002
6620,-1.3202
6630,-1.3202
6640,-1.6645999999999999
6650,-1.6071999999999997
6660,-1.2628000000000001
6670,-1.3776
6680,-1.435
6690,-1.148
6700,-1.2628000000000001
6710,-1.3202
6720,-1.2054
6730,-1.2628000000000001
6740,-1.148
6750,-0.9184
6760,-0.9184
6770,-1.0332000000000001
6780,-0.861
6790,-0.861
6800,-0.9184
6810,-0.9758
6820,-0.80359999999999987
6830,-0.74620000000000009
6840,-0.80359999999999987
6850,-0.861
6860,-0.74620000000000009
6870,-0.74620000000000009
6880,-0.80359999999999987
6890,-0.9184
6900,-0.9758
6910,-0.861
6920,-0.74620000000000009
6930,-0.6888
6940,-0.6888
6950,-0.80359999999999987
6960,-0.74620000000000009
6970,-0.9758
6980,-0.9758
6990,-0.9758
7000,-1.0906
7010,-0.80359999999999987
7020,-0.861
7030,-0.9758
7040,-1.2054
7050,-1.0906
7060,-0.9184
7070,-0.861
7080,-0.9184
7090,-1.148
7100,-1.2054
7110,-1.2628000000000001
7120,-1.2628000000000001
7130,-1.3202
7140,-1.3202
7150,-1.2628000000000001
7160,-1.3776
7170,-1.3776
7180,-1.3776
7190,-1.435
7200,-1.4924000000000002
7210,-1.435
7220,-1.4924000000000002
7230,-1.4924000000000002
7240,-1.4924000000000002
7250,-1.5498
7260,-1.5498
7270,-1.6071999999999997
7280,-1.6645999999999999
7290,-1.6071999999999997
7300,-1.6645999999999999
7310,-1.6645999999999999
7320,-1.6645999999999999
7330,-1.722
7340,-1.722
7350,-1.722
7360,-1.7793999999999999
7370,-1.7793999999999999
7380,-1.7793999999999999
7390,-1.8368
7400,-1.722
7410,-1.722
7420,-1.4924000000000002
7430,-1.3776
7440,-1.0906
7450,-0.74620000000000009
7460,-0.2296
7470,0.4592
7480,1.2628000000000001
7490,1.722
7500,1.722
7510,1.6071999999999997
7520,1.2628000000000001
7530,1.2054
7540,1.2628000000000001
7550,1.2054
7560,1.3776
7570,1.3202
7580,1.6071999999999997
7590,1.5498
7600,1.5498
7610,1.6071999999999997
7620,1.4924000000000002
7630,1.5498
7640,1.6071999999999997
7650,1.8368
7660,1.7793999999999999
7670,1.722
7680,1.6645999999999999
7690,1.8942
7700,1.8368
7710,2.0664000000000002
7720,1.8942
7730,1.8942
7740,1.8942
7750,1.8368
7760,1.8368
7770,1.8368
7780,1.6645999999999999
7790,1.8942
7800,2.0090000000000003
7810,1.7793999999999999
7820,1.8942
7830,1.8368
7840,1.8942
7850,1.722
7860,1.8942
7870,1.8942
7880,1.722
7890,1.8942
7900,2.0090000000000003
7910,1.722
7920,1.6645999999999999
7930,1.5498
7940,1.6645999999999999
7950,1.6645999999999999
7960,1.8368
7970,1.6071999999999997
7980,1.7793999999999999
7990,1.722
8000,1.6645999999999999
8010,1.6071999999999997
8020,1.6645999999999999
8030,1.6071999999999997
8040,1.6645999999999999
8050,1.5498
8060,1.722
8070,1.6071999999999997
8080,1.8368
8090,1.6071999999999997
8100,1.722
8110,1.5498
8120,1.8368
8130,1.6071999999999997
8140,1.722
8150,1.6071999999999997
8160,1.722
8170,1.6645999999999999
8180,1.7793999999999999
8190,1.6071999999999997
8200,1.722
8210,1.722
8220,1.722
8230,1.6071999999999997
8240,1.722
8250,1.6645999999999999
8260,1.8368
8270,1.8368
8280,1.8368
8290,1.722
8300,1.722
8310,1.6071999999999997
8320,1.722
8330,1.722
8340,1.722
8350,1.6071999999999997
8360,1.8368
8370,1.722
8380,1.722
8390,1.5498
8400,1.6645999999999999
8410,1.6071999999999997
8420,1.6071999999999997
8430,1.5498
8440,1.5498
8450,1.4924000000000002
8460,1.6645999999999999
8470,1.5498
8480,1.435
8490,1.3202
8500,1.148
8510,1.3776
8520,1.435
8530,1.0906
8540,1.3202
8550,1.2628000000000001
8560,1.2054
8570,1.2054
8580,1.0906
8590,1.148
8600,1.2054
8610,1.0332000000000001
8620,0.861
8630,0.74620000000000009
8640,0.80359999999999987
8650,0.80359999999999987
8660,0.80359999999999987
8670,0.80359999999999987
8680,0.9758
8690,0.74620000000000009
8700,0.74620000000000009
8710,0.861
8720,0.74620000000000009
8730,0.6888
8740,0.80359999999999987
8750,0.861
8760,0.80359999999999987
8770,0.861
8780,0.861
8790,0.63140000000000007
8800,0.6888
8810,0.63140000000000007
8820,0.74620000000000009
8830,0.6888
8840,1.0332000000000001
8850,0.9184
8860,0.80359999999999987
8870,0.9758
8880,0.80359999999999987
8890,0.80359999999999987
8900,1.0906
8910,1.2628000000000001
8920,1.148
8930,0.9758
8940,0.74620000000000009
8950,0.74620000000000009
8960,0.861
8970,1.0332000000000001
8980,1.148
8990,1.148
9000,1.0906
9010,1.148
9020,1.0906
9030,1.148
9040,1.148
9050,1.0906
9060,1.148
9070,1.148
9080,1.148
9090,1.148
9100,1.2054
9110,1.2054
9120,1.2054
9130,1.2054
9140,1.2054
9150,1.2628000000000001
9160,1.2628000000000001
9170,1.2628000000000001
9180,1.2628000000000001
9190,1.2628000000000001
9200,1.2628000000000001
9210,1.3202
9220,1.3202
9230,1.3776
9240,1.3776
9250,1.3776
9260,1.3202
9270,1.2628000000000001
9280,1.2628000000000001
9290,1.148
9300,0.9184
9310,0.63140000000000007
9320,0.2296
9330,-0.2296
9340,-0.861
9350,-1.3776
9360,-1.722
9370,-1.8942
9380,-1.6645999999999999
9390,-1.2628000000000001
9400,-1.2628000000000001
9410,-1.3776
9420,-1.435
9430,-1.5498
9440,-1.435
9450,-1.6645999999999999
9460,-1.722
9470,-1.5498
9480,-1.6645999999999999
9490,-1.6071999999999997
9500,-1.6645999999999999
9510,-1.7793999999999999
9520,-1.9516
9530,-1.8942
9540,-1.8368
9550,-1.7793999999999999
9560,-2.0090000000000003
9570,-2.0664000000000002
9580,-2.0090000000000003
9590,-1.9516
9600,-1.8942
9610,-1.8368
9620,-1.8942
9630,-1.9516
9640,-1.8368
9650,-1.8368
9660,-2.0090000000000003
9670,-2.1238
9680,-1.7793999999999999
9690,-1.8942
9700,-1.8942
9710,-1.9516
9720,-1.722
9730,-1.8942
9740,-1.8942
9750,-1.722
9760,-1.9516
9770,-2.1238
9780,-1.8368
9790,-1.8368
9800,-1.722
9810,-1.7793999999999999
9820,-1.6071999999999997
9830,-1.8368
9840,-1.6645999999999999
9850,-1.7793999999999999
9860,-1.6645999999999999
9870,-1.8368
9880,-1.6645999999999999
9890,-1.8368
9900,-1.6645999999999999
9910,-1.7793999999999999
9920,-1.6645999999999999
9930,-1.722
9940,-1.6645999999999999
9950,-1.8368
9960,-1.6645999999999999
9970,-1.8942
9980,-1.7793999999999999
9990,-1.8942
10000,-1.8368
10010,-1.8942
10020,-1.7793999999999999
10030,-1.7793999999999999
10040,-1.6645999999999999
10050,-1.8368
10060,-1.6645999999999999
10070,-1.8368
10080,-1.6645999999999999
10090,-1.8368
10100,-1.7793999999999999
10110,-1.8942
10120,-1.7793999999999999
10130,-1.7793999999999999
10140,-1.6645999999999999
10150,-1.7793999999999999
10160,-1.6645999999999999
10170,-1.7793999999999999
10180,-1.7793999999999999
10190,-1.8368
10200,-1.6645999999999999
10210,-1.7793999999999999
10220,-1.6645999999999999
10230,-1.722
10240,-1.7793999999999999
10250,-1.7793999999999999
10260,-1.6645999999999999
10270,-1.7793999999999999
10280,-1.6645999999999999
10290,-1.6645999999999999
10300,-1.6645999999999999
10310,-1.7793999999999999
10320,-1.6645999999999999
10330,-1.8368
10340,-1.6071999999999997
10350,-1.5498
10360,-1.3202
10370,-1.3202
10380,-1.6645999999999999
10390,-1.4924000000000002
10400,-1.2054
10410,-1.3202
10420,-1.3776
10430,-1.2054
10440,-1.3776
10450,-1.3202
10460,-1.2628000000000001
10470,-1.2628000000000001
10480,-1.0906
10490,-0.9758
10500,-0.9184
10510,-0.9758
10520,-0.9184
10530,-0.861
10540,-0.9184
10550,-0.9758
10560,-0.861
10570,-0.74620000000000009
10580,-0.74620000000000009
10590,-0.861
10600,-0.6888
10610,-0.74620000000000009
10620,-0.80359999999999987
10630,-0.861
10640,-0.9184
10650,-0.9184
10660,-0.80359999999999987
10670,-0.6888
10680,-0.6888
10690,-0.80359999999999987
10700,-0.74620000000000009
10710,-0.9758
10720,-0.861
10730,-0.9758
10740,-1.0906
10750,-0.80359999999999987
10760,-0.9184
10770,-1.0332000000000001
10780,-1.148
10790,-1.0906
10800,-0.9758
10810,-0.861
10820,-0.9184
10830,-1.0906
10840,-1.2054
10850,-1.2628000000000001
10860,-1.3202
10870,-1.2628000000000001
10880,-1.2054
10890,-1.3202
10900,-1.3202
10910,-1.3776
10920,-1.3776
10930,-1.435
10940,-1.3776
10950,-1.435
10960,-1.435
10970,-1.4924000000000002
10980,-1.4924000000000002
10990,-1.5498
11000,-1.4924000000000002
11010,-1.6071999999999997
11020,-1.4924000000000002
11030,-1.6071999999999997
11040,-1.6071999999999997
11050,-1.6071999999999997
11060,-1.6645999999999999
11070,-1.6645999999999999
11080,-1.6645999999999999
11090,-1.722
11100,-1.722
11110,-1.6645999999999999
11120,-1.722
11130,-1.7793999999999999
11140,-1.7793999999999999
11150,-1.6645999999999999
11160,-1.5498
11170,-1.3202
11180,-1.0906
11190,-0.74620000000000009
11200,-0.0574
11210,0.51660000000000006
11220,1.3202
11230,1.722
11240,1.722
11250,1.6071999999999997
11260,1.2628000000000001
11270,1.2054
11280,1.2628000000000001
11290,1.148
11300,1.3202
11310,1.3202
11320,1.5498
11330,1.5498
11340,1.5498
11350,1.6071999999999997
11360,1.5498
11370,1.5498
11380,1.6071999999999997
11390,1.8368
11400,1.8368
11410,1.722
11420,1.6645999999999999
11430,1.7793999999999999
11440,1.8368
11450,1.9516
11460,1.9516
11470,1.8942
11480,1.8368
11490,1.7793999999999999
11500,1.8942
11510,1.8942
11520,1.6645999999999999
11530,1.8942
11540,2.0090000000000003
11550,1.722
11560,1.8368
11570,1.7793999999999999
11580,1.8942
11590,1.722
11600,1.9516
11610,1.8368
11620,1.722
11630,1.9516
11640,2.0664000000000002
11650,1.8368
11660,1.6645999999999999
11670,1.6071999999999997
11680,1.722
11690,1.6645999999999999
11700,1.722
11710,1.6645999999999999
11720,1.8368
11730,1.6071999999999997
11740,1.722
11750,1.6071999999999997
11760,1.722
11770,1.6645999999999999
11780,1.722
11790,1.6071999999999997
11800,1.7793999999999999
11810,1.6645999999999999
11820,1.8942
11830,1.6645999999999999
11840,1.722
11850,1.6071999999999997
11860,1.722
11870,1.6645999999999999
11880,1.722
11890,1.6071999999999997
11900,1.7793999999999999
11910,1.722
11920,1.7793999999999999
11930,1.6071999999999997
11940,1.8368
11950,1.6645999999999999
11960,1.722
11970,1.6645999999999999
11980,1.7793999999999999
11990,1.6071999999999997
12000,1.8368
12010,1.6645999999999999
12020,1.722
12030,1.6645999999999999
12040,1.8368
12050,1.6071999999999997
12060,1.722
12070,1.6645999999999999
12080,1.6645999999999999
12090,1.6645999999999999
12100,1.8368
12110,1.722
12120,1.722
12130,1.5498
12140,1.6645999999999999
12150,1.6071999999999997
12160,1.6071999999999997
12170,1.4924000000000002
12180,1.6645999999999999
12190,1.4924000000000002
12200,1.6645999999999999
12210,1.5498
12220,1.435
12230,1.3202
12240,1.2054
12250,1.2628000000000001
12260,1.435
12270,1.148
12280,1.3202
12290,1.3202
12300,1.0906
12310,1.2054
12320,1.148
12330,1.2054
12340,1.2628000000000001
12350,1.0332000000000001
12360,0.9184
12370,0.80359999999999987
12380,0.80359999999999987
12390,0.6888
12400,0.74620000000000009
12410,0.80359999999999987
12420,0.9758
12430,0.6888
12440,0.74620000000000009
12450,0.861
12460,0.80359999999999987
12470,0.6888
12480,0.80359999999999987
12490,0.80359999999999987
12500,0.861
12510,0.861
12520,0.9184
12530,0.63140000000000007
12540,0.6888
12550,0.6888
12560,0.6888
12570,0.6888
12580,1.0332000000000001
12590,0.9184
12600,0.80359999999999987
12610,0.9758
12620,0.80359999999999987
12630,0.861
12640,1.0906
12650,1.2628000000000001
12660,1.2054
12670,0.9758
12680,0.74620000000000009
12690,0.74620000000000009
12700,0.9184
12710,1.0332000000000001
12720,1.148
12730,1.148
12740,1.148
12750,1.0906
12760,1.148
12770,1.148
12780,1.148
12790,1.148
12800,1.148
12810,1.2054
12820,1.2628000000000001
12830,1.2054
12840,1.2628000000000001
12850,1.2628000000000001
12860,1.2628000000000001
12870,1.2628000000000001
12880,1.2628000000000001
12890,1.3776
12900,1.3202
12910,1.3202
12920,1.2628000000000001
12930,1.3202
12940,1.3776
12950,1.3776
12960,1.3776
12970,1.3776
12980,1.3776
12990,1.435
13000,1.435
13010,1.3776
13020,1.3202
13030,1.2054
13040,1.0332000000000001
13050,0.63140000000000007
13060,0.287
13070,-0.2296
13080,-0.80359999999999987
13090,-1.3776
13100,-1.6645999999999999
13110,-1.8368
13120,-1.722
13130,-1.2054
13140,-1.3776
13150,-1.435
13160,-1.3776
13170,-1.435
13180,-1.4924000000000002
13190,-1.6645999999999999
13200,-1.6071999999999997
13210,-1.6071999999999997
13220,-1.6645999999999999
13230,-1.6645999999999999
13240,-1.6645999999999999
13250,-1.7793999999999999
13260,-1.9516
13270,-1.8942
13280,-1.8368
13290,-1.722
13300,-1.9516
13310,-1.9516
13320,-2.0664000000000002
13330,-1.8942
13340,-1.8942
13350,-1.8368
13360,-1.8368
13370,-1.9516
13380,-1.8368
13390,-1.8942
13400,-1.8942
13410,-2.1812
13420,-1.7793999999999999
13430,-1.9516
13440,-1.8942
13450,-1.9516
13460,-1.722
13470,-1.8942
13480,-1.8942
13490,-1.6645999999999999
13500,-1.9516
13510,-2.1812
13520,-1.8368
13530,-1.8368
13540,-1.722
13550,-1.722
13560,-1.6071999999999997
13570,-1.722
13580,-1.722
13590,-1.8368
13600,-1.6645999999999999
13610,-1.8368
13620,-1.6645999999999999
13630,-1.8368
13640,-1.6645999999999999
13650,-1.8368
13660,-1.6645999999999999
13670,-1.8368
13680,-1.6645999999999999
13690,-1.7793999999999999
13700,-1.6645999999999999
13710,-1.8368
13720,-1.722
13730,-1.8368
13740,-1.6645999999999999
13750,-1.7793999999999999
13760,-1.6645999999999999
13770,-1.8368
13780,-1.7793999999999999
13790,-1.722
13800,-1.6645999999999999
13810,-1.8368
13820,-1.722
13830,-1.8368
13840,-1.7793999999999999
13850,-1.7793999999999999
13860,-1.6071999999999997
13870,-1.722
13880,-1.6645999999999999
13890,-1.7793999999999999
13900,-1.722
13910,-1.7793999999999999
13920,-1.722
13930,-1.7793999999999999
13940,-1.722
13950,-1.8942
13960,-1.6645999999999999
13970,-1.7793999999999999
13980,-1.6071999999999997
13990,-1.8368
14000,-1.6645999999999999
14010,-1.8368
14020,-1.6071999999999997
14030,-1.6645999999999999
14040,-1.6645999999999999
14050,-1.6645999999999999
14060,-1.6071999999999997
14070,-1.722
14080,-1.6645999999999999
14090,-1.5498
14100,-1.3776
14110,-1.2628000000000001
