3610,-1.6071999999999997
3620,-1.6071999999999997
3630,-1.6645999999999999
3640,-1.6071999999999997
3650,-1.6071999999999997
3660,-1.5498
3670,-1.435
3680,-1.2054
3690,-0.9184
3700,-0.574
3710,0
3720,0.63140000000000007
3730,1.3776
3740,1.6071999999999997
3750,1.6071999999999997
3760,1.435
3770,1.0906
3780,1.2054
3790,1.148
3800,1.0906
3810,1.148
3820,1.3202
3830,1.4924000000000002
3840,1.435
3850,1.4924000000000002
3860,1.4924000000000002
3870,1.435
3880,1.4924000000000002
3890,1.6071999999999997
3900,1.722
3910,1.722
3920,1.6645999999999999
3930,1.6071999999999997
3940,1.722
3950,1.7793999999999999
3960,1.9516
3970,1.8368
3980,1.7793999999999999
3990,1.8368
4000,1.7793999999999999
4010,1.7793999999999999
4020,1.7793999999999999
4030,1.6071999999999997
4040,1.8942
4050,1.8942
4060,1.722
4070,1.8368
4080,1.722
4090,1.7793999999999999
4100,1.6071999999999997
4110,1.8942
4120,1.722
4130,1.6071999999999997
4140,1.7793999999999999
4150,1.8942
4160,1.5498
4170,1.6645999999999999
4180,1.5498
4190,1.4924000000000002
4200,1.5498
4210,1.6071999999999997
4220,1.6645999999999999
4230,1.722
4240,1.5498
4250,1.6071999999999997
4260,1.4924000000000002
4270,1.6071999999999997
4280,1.6071999999999997
4290,1.5498
4300,1.4924000000000002
4310,1.6071999999999997
4320,1.4924000000000002
4330,1.6645999999999999
4340,1.5498
4350,1.6071999999999997
4360,1.4924000000000002
4370,1.6071999999999997
4380,1.4924000000000002
4390,1.6071999999999997
4400,1.5498
4410,1.6645999999999999
4420,1.5498
4430,1.6645999999999999
4440,1.4924000000000002
4450,1.5498
4460,1.5498
4470,1.5498
4480,1.5498
4490,1.6071999999999997
4500,1.6071999999999997
4510,1.722
4520,1.5498
4530,1.6071999999999997
4540,1.4924000000000002
4550,1.6071999999999997
4560,1.5498
4570,1.6071999999999997
4580,1.5498
4590,1.6071999999999997
4600,1.4924000000000002
4610,1.5498
4620,1.5498
4630,1.6645999999999999
4640,1.435
4650,1.5498
4660,1.3776
4670,1.435
4680,1.3776
4690,1.4924000000000002
4700,1.3776
4710,1.4924000000000002
4720,1.435
4730,1.3202
4740,1.2054
4750,1.0906
4760,1.148
4770,1.2628000000000001
4780,1.0332000000000001
4790,1.2054
4800,1.148
4810,1.0332000000000001
4820,1.0332000000000001
4830,0.9758
4840,0.9758
4850,0.9758
4860,0.861
4870,0.6888
4880,0.6888
4890,0.74620000000000009
4900,0.574
4910,0.63140000000000007
4920,0.63140000000000007
4930,0.74620000000000009
4940,0.574
4950,0.574
4960,0.574
4970,0.6888
4980,0.51660000000000006
4990,0.574
5000,0.574
5010,0.63140000000000007
5020,0.6888
5030,0.6888
5040,0.51660000000000006
5050,0.4592
5060,0.574
5070,0.51660000000000006
5080,0.4592
5090,0.74620000000000009
5100,0.6888
5110,0.574
5120,0.74620000000000009
5130,0.63140000000000007
5140,0.74620000000000009
5150,0.9184
5160,1.0332000000000001
5170,0.9758
5180,0.74620000000000009
5190,0.574
5200,0.51660000000000006
5210,0.6888
5220,0.861
5230,0.861
5240,0.9184
5250,0.9184
5260,0.861
5270,0.9184
5280,0.9184
5290,0.9184
5300,0.9184
5310,0.9758
5320,0.9758
5330,0.9758
5340,0.9758
5350,1.0332000000000001
5360,1.0332000000000001
5370,1.0332000000000001
5380,1.0332000000000001
5390,1.0332000000000001
5400,1.0332000000000001
5410,1.0332000000000001
5420,1.0906
5430,1.148
5440,1.0906
5450,1.148
5460,1.148
5470,1.148
5480,1.148
5490,1.148
5500,1.148
5510,1.148
5520,1.148
5530,1.0332000000000001
5540,0.9184
5550,0.74620000000000009
5560,0.40179999999999994
5570,0
5580,-0.4592
5590,-0.9758
5600,-1.3776
5610,-1.5498
5620,-1.6071999999999997
5630,-1.2054
5640,-0.9758
5650,-1.148
5660,-1.0906
5670,-1.2054
5680,-1.2054
5690,-1.3776
5700,-1.435
5710,-1.5498
5720,-1.3776
5730,-1.5498
5740,-1.435
5750,-1.4924000000000002
5760,-1.5498
5770,-1.722
5780,-1.722
5790,-1.6645999999999999
5800,-1.6071999999999997
5810,-1.7793999999999999
5820,-1.8368
5830,-1.8942
5840,-1.7793999999999999
5850,-1.7793999999999999
5860,-1.6071999999999997
5870,-1.722
5880,-1.7793999999999999
5890,-1.6645999999999999
5900,-1.722
5910,-1.722
5920,-1.8942
5930,-1.6645999999999999
5940,-1.722
5950,-1.722
5960,-1.7793999999999999
5970,-1.6071999999999997
5980,-1.8368
5990,-1.6645999999999999
6000,-1.6071999999999997
6010,-1.722
6020,-1.9516
6030,-1.722
6040,-1.6645999999999999
6050,-1.5498
6060,-1.4924000000000002
6070,-1.4924000000000002
6080,-1.6645999999999999
6090,-1.6071999999999997
6100,-1.722
6110,-1.6071999999999997
6120,-1.6645999999999999
6130,-1.5498
6140,-1.6071999999999997
6150,-1.5498
6160,-1.6645999999999999
6170,-1.5498
6180,-1.6071999999999997
6190,-1.5498
6200,-1.6645999999999999
6210,-1.5498
6220,-1.722
6230,-1.6071999999999997
6240,-1.6645999999999999
6250,-1.6071999999999997
6260,-1.722
6270,-1.6071999999999997
6280,-1.722
6290,-1.5498
6300,-1.6645999999999999
6310,-1.5498
6320,-1.722
6330,-1.6071999999999997
6340,-1.6645999999999999
6350,-1.6071999999999997
6360,-1.6645999999999999
6370,-1.6071999999999997
6380,-1.6645999999999999
6390,-1.5498
6400,-1.6645999999999999
6410,-1.5498
6420,-1.6645999999999999
6430,-1.5498
6440,-1.6645999999999999
6450,-1.6071999999999997
6460,-1.722
6470,-1.6071999999999997
6480,-1.6645999999999999
6490,-1.6071999999999997
6500,-1.722
6510,-1.5498
6520,-1.6071999999999997
6530,-1.5498
6540,-1.6645999999999999
6550,-1.6645999999999999
6560,-1.6645999999999999
6570,-1.5498
6580,-1.6645999999999999
6590,-1.4924000000000002
6600,-1.435
6610,-1.2628000000000001
6620,-1.2628000000000001
6630,-1.435
6640,-1.435
6650,-1.148
6660,-1.2628000000000001
6670,-1.2628000000000001
6680,-1.148
6690,-1.2628000000000001
6700,-1.2054
6710,-1.0906
6720,-1.148
6730,-1.0332000000000001
6740,-0.861
6750,-0.9184
6760,-1.0332000000000001
6770,-0.80359999999999987
6780,-0.80359999999999987
6790,-0.80359999999999987
6800,-0.861
6810,-0.80359999999999987
6820,-0.63140000000000007
6830,-0.6888
6840,-0.80359999999999987
6850,-0.6888
6860,-0.74620000000000009
6870,-0.80359999999999987
6880,-0.80359999999999987
6890,-0.9184
6900,-0.80359999999999987
6910,-0.6888
6920,-0.63140000000000007
6930,-0.63140000000000007
6940,-0.74620000000000009
6950,-0.63140000000000007
6960,-0.80359999999999987
6970,-0.80359999999999987
6980,-0.861
6990,-0.9184
7000,-0.63140000000000007
7010,-0.80359999999999987
7020,-0.9758
7030,-1.0906
7040,-1.0332000000000001
7050,-0.861
7060,-0.74620000000000009
7070,-0.861
7080,-0.9758
7090,-1.0906
7100,-1.148
7110,-1.148
7120,-1.148
7130,-1.2054
7140,-1.2054
7150,-1.2628000000000001
7160,-1.2054
7170,-1.2628000000000001
7180,-1.2628000000000001
7190,-1.3776
7200,-1.3776
7210,-1.2628000000000001
7220,-1.3776
7230,-1.3776
7240,-1.435
7250,-1.435
7260,-1.4924000000000002
7270,-1.435
7280,-1.4924000000000002
7290,-1.4924000000000002
7300,-1.4924000000000002
7310,-1.4924000000000002
7320,-1.4924000000000002
7330,-1.5498
7340,-1.5498
7350,-1.6071999999999997
7360,-1.6071999999999997
7370,-1.6071999999999997
7380,-1.6645999999999999
7390,-1.6071999999999997
7400,-1.4924000000000002
7410,-1.435
7420,-1.2054
7430,-0.9184
7440,-0.51660000000000006
7450,0
7460,0.63140000000000007
7470,1.3776
7480,1.6071999999999997
7490,1.6071999999999997
7500,1.435
7510,1.0906
7520,1.2054
7530,1.2628000000000001
7540,1.0906
7550,1.2054
7560,1.3202
7570,1.435
7580,1.3776
7590,1.4924000000000002
7600,1.4924000000000002
7610,1.435
7620,1.5498
7630,1.6071999999999997
7640,1.722
7650,1.722
7660,1.6071999999999997
7670,1.6071999999999997
7680,1.722
7690,1.722
7700,1.9516
7710,1.7793999999999999
7720,1.8368
7730,1.8368
7740,1.7793999999999999
7750,1.7793999999999999
7760,1.7793999999999999
7770,1.6071999999999997
7780,1.8368
7790,1.8942
7800,1.6645999999999999
7810,1.722
7820,1.7793999999999999
7830,1.8942
7840,1.722
7850,1.8368
7860,1.722
7870,1.6071999999999997
7880,1.7793999999999999
7890,1.8942
7900,1.6645999999999999
7910,1.6071999999999997
7920,1.5498
7930,1.4924000000000002
7940,1.5498
7950,1.5498
7960,1.6645999999999999
7970,1.6645999999999999
7980,1.5498
7990,1.5498
8000,1.4924000000000002
8010,1.6071999999999997
8020,1.4924000000000002
8030,1.6071999999999997
8040,1.4924000000000002
8050,1.6071999999999997
8060,1.5498
8070,1.6645999999999999
8080,1.4924000000000002
8090,1.6071999999999997
8100,1.5498
8110,1.5498
8120,1.4924000000000002
8130,1.6071999999999997
8140,1.5498
8150,1.6071999999999997
8160,1.5498
8170,1.6071999999999997
8180,1.5498
8190,1.6071999999999997
8200,1.4924000000000002
8210,1.5498
8220,1.4924000000000002
8230,1.5498
8240,1.5498
8250,1.722
8260,1.6071999999999997
8270,1.6645999999999999
8280,1.4924000000000002
8290,1.5498
8300,1.4924000000000002
8310,1.6071999999999997
8320,1.4924000000000002
8330,1.6071999999999997
8340,1.4924000000000002
8350,1.6645999999999999
8360,1.5498
8370,1.6071999999999997
8380,1.4924000000000002
8390,1.5498
8400,1.435
8410,1.435
8420,1.435
8430,1.5498
8440,1.3776
8450,1.4924000000000002
8460,1.3776
8470,1.2628000000000001
8480,1.2054
8490,1.0906
8500,1.148
8510,1.2628000000000001
8520,0.9758
8530,1.0906
8540,1.2628000000000001
8550,1.0332000000000001
8560,1.0332000000000001
8570,1.0906
8580,0.9758
8590,1.0332000000000001
8600,0.861
8610,0.6888
8620,0.6888
8630,0.6888
8640,0.574
8650,0.63140000000000007
8660,0.63140000000000007
8670,0.6888
8680,0.574
8690,0.51660000000000006
8700,0.574
8710,0.6888
8720,0.51660000000000006
8730,0.574
8740,0.63140000000000007
8750,0.63140000000000007
8760,0.63140000000000007
8770,0.74620000000000009
8780,0.51660000000000006
8790,0.4592
8800,0.574
8810,0.51660000000000006
8820,0.51660000000000006
8830,0.80359999999999987
8840,0.6888
8850,0.574
8860,0.74620000000000009
8870,0.63140000000000007
8880,0.74620000000000009
8890,0.9184
8900,1.0332000000000001
8910,0.9758
8920,0.6888
8930,0.51660000000000006
8940,0.51660000000000006
8950,0.6888
8960,0.861
8970,0.9184
8980,0.9184
8990,0.9184
9000,0.9184
9010,0.9184
9020,0.9758
9030,0.9184
9040,0.9758
9050,0.9758
9060,1.0332000000000001
9070,0.9758
9080,0.9758
9090,1.0332000000000001
9100,1.0332000000000001
9110,1.0332000000000001
9120,1.0332000000000001
9130,1.0332000000000001
9140,1.0906
9150,1.0906
9160,1.148
9170,1.148
9180,1.148
9190,1.148
9200,1.148
9210,1.148
9220,1.148
9230,1.148
9240,1.2054
9250,1.148
9260,1.148
9270,1.0332000000000001
9280,0.9758
9290,0.80359999999999987
9300,0.4592
9310,0.0574
9320,-0.4592
9330,-0.9758
9340,-1.3776
9350,-1.5498
9360,-1.6071999999999997
9370,-1.2628000000000001
9380,-0.9184
9390,-1.148
9400,-1.148
9410,-1.2054
9420,-1.2628000000000001
9430,-1.3776
9440,-1.435
9450,-1.435
9460,-1.435
9470,-1.4924000000000002
9480,-1.435
9490,-1.4924000000000002
9500,-1.5498
9510,-1.722
9520,-1.722
9530,-1.722
9540,-1.5498
9550,-1.6645999999999999
9560,-1.8368
9570,-1.8368
9580,-1.722
9590,-1.722
9600,-1.6071999999999997
9610,-1.722
9620,-1.8368
9630,-1.6645999999999999
9640,-1.722
9650,-1.722
9660,-1.8942
9670,-1.6645999999999999
9680,-1.722
9690,-1.722
9700,-1.8368
9710,-1.6071999999999997
9720,-1.8368
9730,-1.722
9740,-1.6071999999999997
9750,-1.8368
9760,-1.8942
9770,-1.7793999999999999
9780,-1.6645999999999999
9790,-1.5498
9800,-1.5498
9810,-1.5498
9820,-1.6645999999999999
9830,-1.5498
9840,-1.722
9850,-1.6071999999999997
9860,-1.6645999999999999
9870,-1.4924000000000002
9880,-1.722
9890,-1.5498
9900,-1.722
9910,-1.6645999999999999
9920,-1.6071999999999997
9930,-1.5498
9940,-1.6071999999999997
9950,-1.5498
9960,-1.6645999999999999
9970,-1.6071999999999997
9980,-1.6071999999999997
9990,-1.6071999999999997
10000,-1.722
10010,-1.6071999999999997
10020,-1.6645999999999999
10030,-1.6071999999999997
10040,-1.6071999999999997
10050,-1.6071999999999997
10060,-1.6645999999999999
10070,-1.6071999999999997
10080,-1.722
10090,-1.6071999999999997
10100,-1.722
10110,-1.6071999999999997
10120,-1.6645999999999999
10130,-1.5498
10140,-1.6645999999999999
10150,-1.5498
10160,-1.6645999999999999
10170,-1.6071999999999997
10180,-1.722
10190,-1.5498
10200,-1.722
10210,-1.6071999999999997
10220,-1.5498
10230,-1.6071999999999997
10240,-1.722
10250,-1.6071999999999997
10260,-1.722
10270,-1.6071999999999997
10280,-1.5498
10290,-1.6071999999999997
10300,-1.6071999999999997
10310,-1.4924000000000002
10320,-1.6071999999999997
10330,-1.5498
10340,-1.435
10350,-1.3202
10360,-1.2054
10370,-1.435
10380,-1.435
10390,-1.148
10400,-1.148
10410,-1.2628000000000001
10420,-1.148
10430,-1.3202
10440,-1.2054
10450,-1.0332000000000001
10460,-1.0906
10470,-0.9758
10480,-0.80359999999999987
10490,-0.861
10500,-1.0332000000000001
10510,-0.80359999999999987
10520,-0.80359999999999987
10530,-0.80359999999999987
10540,-0.861
10550,-0.6888
10560,-0.574
10570,-0.6888
10580,-0.80359999999999987
10590,-0.6888
10600,-0.63140000000000007
10610,-0.80359999999999987
10620,-0.9184
10630,-0.74620000000000009
10640,-0.80359999999999987
10650,-0.6888
10660,-0.574
10670,-0.63140000000000007
10680,-0.74620000000000009
10690,-0.63140000000000007
10700,-0.861
10710,-0.80359999999999987
10720,-0.861
10730,-0.9758
10740,-0.63140000000000007
10750,-0.80359999999999987
10760,-0.9758
10770,-1.148
10780,-1.0332000000000001
10790,-0.861
10800,-0.80359999999999987
10810,-0.80359999999999987
10820,-0.9758
10830,-1.148
10840,-1.148
10850,-1.148
10860,-1.2054
10870,-1.2054
10880,-1.2054
10890,-1.2628000000000001
10900,-1.2628000000000001
10910,-1.2628000000000001
10920,-1.2628000000000001
10930,-1.3202
10940,-1.3202
10950,-1.3776
10960,-1.3776
10970,-1.3776
10980,-1.3776
10990,-1.435
11000,-1.435
11010,-1.4924000000000002
11020,-1.4924000000000002
11030,-1.4924000000000002
11040,-1.4924000000000002
11050,-1.5498
11060,-1.5498
11070,-1.6071999999999997
11080,-1.6071999999999997
11090,-1.6071999999999997
11100,-1.6071999999999997
11110,-1.6071999999999997
11120,-1.6071999999999997
11130,-1.6645999999999999
11140,-1.6071999999999997
11150,-1.435
11160,-1.2054
11170,-0.9184
11180,-0.574
11190,-0.0574
11200,0.63140000000000007
11210,1.3776
11220,1.6071999999999997
11230,1.5498
11240,1.435
11250,1.0906
11260,1.148
11270,1.2054
11280,1.0906
11290,1.148
11300,1.3202
11310,1.4924000000000002
11320,1.435
11330,1.4924000000000002
11340,1.4924000000000002
11350,1.3776
11360,1.4924000000000002
11370,1.6071999999999997
11380,1.722
11390,1.722
11400,1.6071999999999997
11410,1.6071999999999997
11420,1.722
11430,1.722
11440,1.9516
11450,1.7793999999999999
11460,1.8368
11470,1.8368
11480,1.7793999999999999
11490,1.7793999999999999
11500,1.8942
11510,1.6645999999999999
11520,1.7793999999999999
11530,1.8942
11540,1.6645999999999999
11550,1.7793999999999999
11560,1.7793999999999999
11570,1.8942
11580,1.6071999999999997
11590,1.8368
11600,1.7793999999999999
11610,1.6071999999999997
11620,1.7793999999999999
11630,1.8942
11640,1.722
11650,1.6645999999999999
11660,1.5498
11670,1.4924000000000002
11680,1.5498
11690,1.6071999999999997
11700,1.5498
11710,1.722
11720,1.4924000000000002
11730,1.5498
11740,1.6071999999999997
11750,1.6071999999999997
11760,1.4924000000000002
11770,1.6071999999999997
11780,1.4924000000000002
11790,1.5498
11800,1.4924000000000002
11810,1.6071999999999997
11820,1.5498
11830,1.6071999999999997
11840,1.4924000000000002
11850,1.4924000000000002
11860,1.6071999999999997
11870,1.6071999999999997
11880,1.4924000000000002
11890,1.6071999999999997
11900,1.5498
11910,1.6071999999999997
11920,1.5498
11930,1.6071999999999997
11940,1.4924000000000002
11950,1.5498
11960,1.4924000000000002
11970,1.6071999999999997
11980,1.5498
11990,1.6645999999999999
12000,1.5498
12010,1.6071999999999997
12020,1.4924000000000002
12030,1.6071999999999997
12040,1.4924000000000002
12050,1.6071999999999997
12060,1.5498
12070,1.5498
12080,1.4924000000000002
12090,1.5498
12100,1.4924000000000002
12110,1.6071999999999997
12120,1.4924000000000002
12130,1.4924000000000002
12140,1.435
12150,1.4924000000000002
12160,1.3776
12170,1.4924000000000002
12180,1.435
12190,1.4924000000000002
12200,1.3776
12210,1.2628000000000001
12220,1.2628000000000001
12230,1.0906
12240,1.148
12250,1.2628000000000001
12260,0.9758
12270,1.2054
12280,1.2628000000000001
12290,0.9184
12300,1.0332000000000001
12310,0.9758
12320,0.9758
12330,1.0332000000000001
12340,0.861
12350,0.74620000000000009
12360,0.6888
12370,0.6888
12380,0.51660000000000006
12390,0.51660000000000006
12400,0.74620000000000009
12410,0.74620000000000009
12420,0.574
12430,0.51660000000000006
12440,0.574
12450,0.6888
12460,0.51660000000000006
12470,0.6888
12480,0.574
12490,0.63140000000000007
12500,0.574
12510,0.74620000000000009
12520,0.51660000000000006
12530,0.51660000000000006
12540,0.51660000000000006
12550,0.574
12560,0.51660000000000006
12570,0.80359999999999987
12580,0.6888
12590,0.63140000000000007
12600,0.80359999999999987
12610,0.63140000000000007
12620,0.74620000000000009
12630,0.9184
12640,1.0332000000000001
12650,0.9758
12660,0.74620000000000009
12670,0.51660000000000006
12680,0.51660000000000006
12690,0.6888
12700,0.80359999999999987
12710,0.861
12720,0.861
12730,0.9184
12740,0.861
12750,0.9184
12760,0.9184
12770,0.9184
12780,0.9758
12790,0.9758
12800,0.9758
12810,0.9758
12820,0.9758
12830,0.9758
12840,1.0332000000000001
12850,1.0332000000000001
12860,1.0332000000000001
12870,1.0332000000000001
12880,1.148
12890,1.0906
12900,1.0906
12910,1.148
12920,1.0332000000000001
12930,1.148
12940,1.0332000000000001
12950,1.148
12960,1.148
12970,1.148
12980,1.2054
12990,1.148
13000,1.148
13010,1.0906
13020,0.9184
13030,0.74620000000000009
13040,0.4592
13050,0.0574
13060,-0.4592
13070,-1.0332000000000001
13080,-1.435
13090,-1.6071999999999997
13100,-1.6071999999999997
13110,-1.2628000000000001
13120,-0.9758
13130,-1.0906
13140,-1.0332000000000001
13150,-1.2054
13160,-1.2628000000000001
13170,-1.3202
13180,-1.4924000000000002
13190,-1.4924000000000002
13200,-1.435
13210,-1.4924000000000002
13220,-1.435
13230,-1.4924000000000002
13240,-1.5498
13250,-1.7793999999999999
13260,-1.722
13270,-1.722
13280,-1.4924000000000002
13290,-1.7793999999999999
13300,-1.8942
13310,-1.8368
13320,-1.722
13330,-1.7793999999999999
13340,-1.6071999999999997
13350,-1.722
13360,-1.8942
13370,-1.6645999999999999
13380,-1.6071999999999997
13390,-1.8368
13400,-1.8368
13410,-1.6645999999999999
13420,-1.8368
13430,-1.6645999999999999
13440,-1.8368
13450,-1.722
13460,-1.8368
13470,-1.6645999999999999
13480,-1.6071999999999997
13490,-1.722
13500,-1.8942
13510,-1.6645999999999999
13520,-1.5498
13530,-1.3776
13540,-1.3776
13550,-1.3776
13560,-1.4924000000000002
13570,-1.435
13580,-1.5498
13590,-1.3776
13600,-1.5498
13610,-1.3202
13620,-1.435
13630,-1.3202
13640,-1.435
13650,-1.3202
13660,-1.435
13670,-1.3202
13680,-1.435
13690,-1.3202
13700,-1.435
13710,-1.435
13720,-1.5498
13730,-1.5498
13740,-1.5498
13750,-1.435
13760,-1.435
13770,-1.5498
13780,-1.4924000000000002
13790,-1.3202
13800,-1.4924000000000002
13810,-1.5498
13820,-1.5498
13830,-1.5498
13840,-1.6071999999999997
13850,-1.435
13860,-1.4924000000000002
13870,-1.435
13880,-1.5498
13890,-1.5498
13900,-1.6071999999999997
13910,-1.5498
13920,-1.6071999999999997
13930,-1.5498
13940,-1.6071999999999997
13950,-1.5498
13960,-1.6071999999999997
13970,-1.5498
13980,-1.6645999999999999
13990,-1.6071999999999997
14000,-1.6645999999999999
14010,-1.5498
